Drug_ID,Drug,Y,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,qed
isoflurane,FC(F)O[C@@H](Cl)C(F)(F)F,0,3.7348237213155926,101.55641063961481,8.361807319565798,4.330735666898478,5.086664612916931,4.337222523091416,1.9816800356076627,2.418115816079647,1.254395240240068,1.6507872917510102,0.47969326748862984,0.8299979971160546,0.16746691453639692,0.24522849367237087,18.350951813682208,21.9520752383741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.337802844032566,0.0,183.971433464,1.2,1.6,1.7,1.0,-0.10000000000000006,10.0,182.47499999999997,76.90359109819562,9.900000000000002,3.337834264767743,3.8375573921028465,57.71362372764249,11.219212962962963,0.4284295014111595,11.219212962962963,0.4284295014111595,2.9216820987654324,0.29354423837879684,-4.946442901234567,-0.29354423837879684,2.3528000000000002,22.785,184.49099999999996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,5.563148209792634,0.0,12.787803603889575,4.736862953800049,0.0,21.9520752383741,0.0,11.600939890232516,0.0,0.0,0.0,0.0,26.68893819217415,11.600939890232516,0.0,0.0,0.0,18.350951813682208,0.0,0.0,0.0,0.0,0.0,21.9520752383741,0.0,11.600939890232516,18.350951813682208,4.736862953800049,0.0,0.0,0.0,0.0,0.0,0.0,9.23,58.5970987654321,4.32469135802469,0.0,0.0,-2.937500000000001,0.0,0.0,-4.946442901234567,-3.5100694444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47287129526793736
isosorbide-dinitrate,O=[N+]([O-])O[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O[N+](=O)[O-],0,1.9481182350126691,278.90366073218416,11.706742302257043,7.88402815384242,7.88402815384242,7.575387400469408,4.432101006709748,4.432101006709748,3.330833387356359,3.330833387356359,2.4054661129731696,2.4054661129731696,1.830944044408587,1.830944044408587,34.58910363685829,20.228636537531145,0.0,13.213763929025836,0.0,0.0,0.0,0.0,0.0,9.675177167473267,9.473725907600098,236.02806521600002,0.9375,1.3125,1.625,1.0,-1.68,16.0,228.07199999999997,5167.713714983656,10.825150352105474,4.058235634177362,1.9684168023237256,88.22050865473719,10.135881125598388,0.37058957198252107,10.135881125598388,0.2944584241174712,0.04773053665910787,0.2944584241174712,-0.9430042202066011,-0.37058957198252107,-1.0622000000000003,43.21480000000002,236.13599999999997,0.0,10.0,0.0,2.0,2.0,0.0,0.0,0.0,8.0,0.0,10.0,0.0,4.0,0.0,2.0,2.0,90.0,19.148903075073363,12.207932775496605,12.207932775496605,0.0,10.173238085865085,0.0,0.0,0.0,0.0,20.228636537531145,0.0,0.0,0.0,13.213763929025836,2.0,29.32214116093845,0.0,0.0,0.0,0.0,24.41586555099321,13.213763929025836,20.228636537531145,0.0,0.0,0.0,0.0,0.0,0.0,47.80286756588412,19.148903075073363,20.228636537531145,0.0,0.0,0.0,0.0,0.0,123.20000000000002,10.24,0.0,28.922107111363065,18.385753810783573,0.0,0.0,0.0,-3.1190665154950876,-0.09546107331821574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44641049179076997
itraconazole,CC[C@H](C)n1ncn(-c2ccc(N3CCN(c4ccc(OC[C@H]5CO[C@](Cn6cncn6)(c6ccc(Cl)cc6Cl)O5)cc4)CC3)cc2)c1=O,0,0.9252982702044733,1907.319691394515,33.9592439110677,27.361089428399968,28.872947320436875,23.813632049713455,16.40760222475177,17.16353117077022,12.301757421764197,13.145393328976787,9.150017714269008,9.69782382554505,6.240378005685441,6.792838919976671,5.7871111525705965,4.794537184071822,0.0,24.380307021012314,28.822482048205487,55.4115179039109,11.009123009909725,34.03627686938884,44.179309741689295,49.24662987309668,37.41246864186518,704.2393070560003,0.9183673469387755,1.5918367346938775,2.2244897959183674,0.37142857142857144,-4.359999999999999,49.0,667.3430000000001,199522788933.96674,33.15173603468026,14.242160394904474,7.044519489054606,293.884457068995,12.801515820728525,0.49079080635828953,12.801515820728525,0.3501012080231817,0.06447939702238248,0.3501012080231817,-1.1585013349296522,-0.49079080635828953,5.5773000000000055,188.17599999999942,705.6470000000002,0.0,12.0,0.0,2.0,2.0,3.0,2.0,5.0,12.0,0.0,14.0,0.0,11.0,0.0,2.0,2.0,256.0,24.010408323101103,43.98707681575133,0.0,5.7871111525705965,0.0,5.689743398203474,0.0,23.70922122310075,10.197363616602075,0.0,36.191984048617265,74.00822950723274,48.13988297845574,23.35874238208577,7.0,14.210588861400147,34.57665232983216,0.0,29.11204765563101,0.0,44.74597079768669,49.19260901437709,111.80499667882631,0.0,11.436898107967467,20.22642581370448,11.374772549367124,5.749511833283905,23.20187978046503,74.60880359605545,21.80559346608327,0.0,31.873588343152214,90.50653516144318,10.045266627482652,5.687386274683562,0.0,104.70000000000002,23.656891928744855,12.73959322120534,21.589064250528764,9.50482828370203,3.6420225064515117,-0.4101879101813043,21.58128923511254,5.18787381189661,8.480846894761878,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17439428838158272
ketoprofen,C[C@@H](C(=O)O)c1cccc(C(=O)c2ccccc2)c1,0,2.3400417314396122,602.4009276194483,13.828062645816686,10.537212868323945,10.537212868323945,9.092224152875014,6.018606434161971,6.018606434161971,4.380537845114364,4.380537845114364,3.055219667252702,3.055219667252702,1.848018449095288,1.848018449095288,11.887211334113243,9.589074368143644,0.0,5.783244946364939,16.690354475090988,0.0,0.0,55.4546737473835,6.06636706846161,0.0,5.106527394840706,254.094294308,0.9473684210526315,1.5789473684210527,2.210526315789474,0.125,-2.4199999999999995,19.0,240.17299999999994,22591.317090460372,13.022119949627317,5.481743927766793,2.8809965743383823,111.06554373543099,12.243546390778533,0.4807884998513802,12.243546390778533,0.3101857384443935,0.09718631897203278,0.3101857384443935,-0.8987869530528261,-0.4807884998513802,3.1057000000000015,72.36730000000003,254.285,1.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,96.0,5.106527394840706,0.0,5.783244946364939,0.0,0.0,5.969305287951849,9.589074368143644,0.0,0.0,0.0,48.53093654769288,18.55355575984923,11.126902983393991,5.917906046161393,2.0,14.69560176298435,11.75255023431679,0.0,0.0,0.0,12.841643245852017,0.0,71.28765809124549,0.0,0.0,0.0,0.0,0.0,0.0,16.859077629157493,4.794537184071822,0.0,34.326534905014825,54.59730361615449,0.0,0.0,0.0,54.37,0.0,0.0,23.209487626470853,8.997030199438209,1.7441751700680277,-1.6177109053497947,15.728089337944137,0.0,1.605595238095238,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8528036890699656
labetalol,C[C@@H](CCc1ccccc1)NC[C@H](O)c1ccc(O)c(C(N)=O)c1,1,1.8473022986610148,673.56704729252,17.526733258565955,13.77484878610931,13.77484878610931,11.469234250586762,8.051626342052955,8.051626342052955,5.990204547326001,5.990204547326001,4.039354379873848,4.039354379873848,2.5188609594472697,2.5188609594472697,12.011146117099809,15.007591973753232,0.0,17.35480415412886,12.10820789760957,12.841643245852019,17.696185628620217,6.06636706846161,18.19910120538483,24.373259940620173,5.733667477162185,328.178692628,1.2083333333333333,1.9166666666666667,2.5833333333333335,0.3157894736842105,-2.37,24.0,304.21999999999997,222954.57206899836,17.97570231913846,8.47316831573415,5.077760022698596,141.6828346113938,11.247552441693543,0.5071215315892779,11.247552441693543,0.25196572809233486,0.017292657647962395,0.25196572809233486,-0.7751154782900815,-0.5071215315892779,2.1353999999999997,93.81220000000003,328.4120000000001,5.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,4.0,5.0,0.0,8.0,0.0,0.0,0.0,128.0,21.263510870849927,5.749511833283905,0.0,0.0,5.907179729351506,0.0,4.794537184071822,0.0,0.0,0.0,36.39820241076966,43.025017565859855,12.586597235060536,11.6674178794453,2.0,15.007591973753232,5.907179729351506,0.0,5.316788604006331,5.733667477162185,31.911187662438905,6.544756405912575,65.22129102278387,0.0,5.749511833283905,11.050456081168516,0.0,5.749511833283905,0.0,28.70683175409345,6.4208216229260096,0.0,40.93341686952774,48.53093654769288,0.0,0.0,0.0,95.57999999999998,0.0,0.0,11.247552441693543,23.12667474440871,7.055716623929037,-0.8950215905267791,14.883809313078931,1.1504617990702044,2.430806668346351,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5968389616111595
lacidipine,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1/C=C\C(=O)OC(C)(C)C,0,2.645386082955871,969.8536010770223,24.758784066134826,20.405155189483658,20.405155189483658,15.495419579755934,11.024492123683265,11.024492123683265,8.572023882686803,8.572023882686803,4.863821657967209,4.863821657967209,3.6830402053038895,3.6830402053038895,29.426872721000628,14.383611552215466,0.0,13.213763929025836,33.66719066964419,0.0,6.076020106833881,54.54218050466824,24.26546827384644,5.316788604006331,14.210588861400147,455.23078777599994,0.9393939393939394,1.4545454545454546,1.9393939393939394,0.4230769230769231,-3.349999999999999,33.0,422.28700000000026,9159697.41081917,25.906753484188425,10.986819031687295,6.570353189335544,195.03066932960715,12.972103495834105,0.4625538575893796,12.972103495834105,0.336239758296957,0.19440778033633155,0.336239758296957,-0.7325587758251462,-0.4625538575893796,4.402500000000004,125.86370000000007,455.5510000000002,1.0,7.0,0.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,7.0,0.0,7.0,0.0,0.0,0.0,178.0,19.527377465406477,5.601050810983688,0.0,0.0,0.0,17.90791586385555,0.0,14.383611552215466,0.0,0.0,24.26546827384644,65.66908348806223,17.470098732945548,30.277879035325768,2.0,28.59420041361561,23.98393597068943,0.0,5.316788604006331,0.0,59.98511725497944,13.213763929025836,64.00867905032452,0.0,0.0,5.316788604006331,0.0,0.0,0.0,36.722730603865074,28.59420041361561,0.0,65.51096942738974,52.88177606693052,0.0,6.076020106833881,0.0,90.92999999999999,15.991021822143304,0.0,38.19747771858973,3.1186529414081723,2.5456246919236887,-2.2624306556555367,7.2749715765936,2.966303303728899,12.751711934601477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3700735420849879
lansoprazole,Cc1c(OCC(F)(F)F)ccnc1C[S@@H](=O)c1nc2ccccc2[nH]1,0,1.7863456398048545,891.3740944072265,18.02673325856595,13.170345963966135,14.06477315496605,11.832318457408352,7.367639540243876,8.812457039447619,5.398808327947362,6.895643733313232,3.556572569841498,4.827596526100244,2.30269265477263,3.5077555699007745,23.582749524860702,17.38014363518893,0.0,11.502365440030694,21.930516685982425,5.516700717616262,12.263210640074686,12.990104268152233,18.19910120538483,14.951935562841626,4.736862953800049,370.0837073800001,1.24,2.0,2.72,0.25,-2.42,25.0,355.25600000000014,462333.6281039528,17.40456050914931,6.830535910566682,4.162906791083963,143.26279233965144,12.557948396951373,0.48372372403781777,12.557948396951373,0.4220666869739812,0.05972859977324285,0.4220666869739812,-4.421327703908127,-0.48372372403781777,3.2475200000000006,88.12510000000003,370.3760000000001,1.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,2.0,9.0,1.0,5.0,0.0,0.0,0.0,133.0,9.720841474747257,5.749511833283905,11.763318446333624,0.0,0.0,6.176298517443475,9.192877013111676,4.9839785209472085,13.171245143024459,0.0,12.13273413692322,25.122838405075452,22.559864106214377,22.480183036827775,3.0,22.117006588988975,21.83297047813683,0.0,14.951935562841626,0.0,24.009325805701593,6.606881964512918,47.78605840046659,0.0,5.749511833283905,4.736862953800049,13.171245143024459,5.749511833283905,0.0,31.944014536962484,16.552422649651096,6.923737199690624,11.257379486545457,41.68511539574183,0.0,11.033401435232523,0.0,67.87,54.27148942530255,0.0,11.390661747430325,0.33241940140253656,2.326886632420544,0.13873879335684958,8.64708172379553,-3.0782220727667817,0.2111647070061573,-1.9161462838736327,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6768438335124501
leflunomide,Cc1oncc1C(=O)Nc1ccc(C(F)(F)F)cc1,0,2.124666471103937,587.7671184973083,14.043605595440512,9.784354941403496,9.784354941403496,8.876028663351637,5.276010415200652,5.276010415200652,3.824890629036956,3.824890629036956,2.4654545117677804,2.4654545117677804,1.4576692471100376,1.4576692471100376,17.646929738491977,17.96578232709628,0.0,11.250837766380558,5.760247418874442,12.13273413692322,18.329577708536295,6.923737199690624,0.0,10.473451861131776,4.523094936973348,270.061612188,1.263157894736842,1.894736842105263,2.3684210526315788,0.16666666666666666,-2.3099999999999996,19.0,261.138,19345.541864411134,13.129450737706515,4.753017218495077,2.9280963381750933,105.75664771197401,12.350300347233068,0.4159120645565454,12.350300347233068,0.4159120645565454,0.236016589506173,0.3608676197160436,-4.395233082430503,-0.3608676197160436,3.2541200000000012,60.63720000000001,270.21,1.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,7.0,0.0,2.0,0.0,0.0,0.0,100.0,9.83988354097968,11.323698910571437,0.0,0.0,5.907179729351506,6.176298517443475,4.794537184071822,0.0,13.171245143024459,0.0,5.156663257125445,31.18920547353706,5.687386274683562,11.760295063310071,2.0,22.48887726406963,11.594566004035068,0.0,5.156663257125445,0.0,13.100035717134098,5.316788604006331,47.34946224772795,0.0,0.0,5.316788604006331,18.858631417708022,0.0,0.0,11.063842986476951,6.176298517443475,6.923737199690624,21.681687586340253,34.98540678243286,0.0,0.0,0.0,55.13,41.77844365804683,0.0,11.7445206207483,5.903751521780022,-0.27300441704459555,-0.1500737486352559,4.165985922146636,-3.150441415763836,1.5641511920552325,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9108229912132475
lercandipine,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)CN(C)CCC(c2ccccc2)c2ccccc2)[C@H]1c1cccc([N+](=O)[O-])c1,0,1.5417400932858036,1557.730703976182,32.725039392385696,26.702841584376756,26.702841584376756,21.412723136991755,14.945205077700288,14.945205077700288,12.028664324811631,12.028664324811631,8.023010672048471,8.023010672048471,6.109609936447763,6.109609936447763,28.38087848186645,19.703392636909218,0.0,22.75150138098349,23.502286523721235,12.965578028838586,36.435801730056355,19.913841467842857,33.02788051898166,58.74763488254968,9.473725907600098,611.2995360320001,0.9111111111111111,1.4666666666666666,2.0,0.3333333333333333,-4.759999999999999,45.0,570.4110000000004,5744229868.559976,33.13939677945781,14.347658904903703,8.046039124362219,264.2423186082787,13.960246657350424,0.4655800563751973,13.960246657350424,0.33683075065891194,0.14857757756977952,0.33683075065891194,-0.9193216406391074,-0.4655800563751973,6.478400000000008,173.40109999999945,611.7390000000003,1.0,9.0,0.0,1.0,1.0,3.0,0.0,3.0,8.0,1.0,9.0,0.0,12.0,0.0,0.0,0.0,236.0,19.690424242456906,5.601050810983688,0.0,0.0,5.687386274683562,11.938610575903699,10.114318268765572,9.589074368143644,0.0,0.0,72.79640482153933,64.39855328536925,35.989475215108854,29.09722369639513,4.0,23.98611132456141,17.62599685058726,0.0,10.216698334856808,0.0,51.55263332499497,27.246982335779876,134.27409938856934,0.0,0.0,5.316788604006331,5.687386274683562,0.0,0.0,54.609864502335405,19.06280027574374,10.114318268765572,62.64193698910228,107.46942664471278,0.0,0.0,0.0,111.00999999999999,11.198219628994153,0.0,40.161807314372254,14.696012186885412,3.242688831255756,-1.9618860216070282,26.775211075960833,0.8652339448624413,8.344084757037098,3.2619616155724147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1408164426775191
letrozole,N#Cc1ccc(C(c2ccc(C#N)cc2)n2cncn2)cc1,0,2.0705579702617833,776.5601099163632,15.363596551749426,11.586920938585678,11.586920938585678,10.813193047939453,6.658292723517229,6.658292723517229,4.7456528568404375,4.7456528568404375,3.412195966696496,3.412195966696496,2.328517845180425,2.328517845180425,0.0,0.0,0.0,6.041840829147961,11.126902983393991,11.126902983393991,6.3273200747645415,35.274591283756166,24.26546827384644,22.221102954832794,10.523783109476973,285.101445352,0.8181818181818182,1.3181818181818181,1.6818181818181819,0.058823529411764705,-3.4399999999999995,22.0,274.222,206195.27579210562,13.538818755772231,5.903761033825297,2.561928186798976,127.25245867565965,8.91760169334033,0.24099742421585083,8.91760169334033,0.13729255450121505,0.150013227513228,0.13729255450121505,-0.150013227513228,-0.24099742421585083,2.65916,79.57700000000001,285.31,0.0,5.0,0.0,0.0,0.0,2.0,1.0,3.0,5.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,104.0,0.0,18.696480978677045,0.0,0.0,0.0,0.0,0.0,9.665781456092393,15.62246491777801,0.0,24.26546827384644,35.392371257240434,0.0,23.26534560897854,3.0,0.0,0.0,10.523783109476973,14.76446326439343,0.0,6.041840829147961,0.0,83.43938266400995,0.0,12.138442625584547,0.0,0.0,0.0,0.0,14.76446326439343,0.0,22.66222573506152,28.29564679593594,61.18557669722197,0.0,0.0,0.0,78.29,1.752739984882842,0.0,4.0087005542957925,22.065250155388142,3.213197029041186,0.0,18.81986331569665,3.140248960695389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7407442417149673
