Drug_ID,Drug,Y,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,qed
CHEMBL428647,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C,11.0,1.3874476640402014,2280.346269552866,44.940217863079994,35.23274851652341,35.23274851652341,29.272289927176118,20.472849958329043,20.472849958329043,17.354040301246414,17.354040301246414,13.479855154842259,13.479855154842259,10.182540514539145,10.182540514539145,112.60409521300997,39.292268104881224,4.794537184071822,35.30081563097145,5.563451491696996,13.847474399381248,25.980208536304467,92.71024628938218,0.0,5.316788604006331,23.684314769000245,853.3309553119999,0.8225806451612904,1.403225806451613,1.9516129032258065,0.44680851063829785,-5.739999999999998,62.0,802.5099999999998,19536342594936.66,44.320357645507805,16.512845507693868,7.294407711419631,357.88540739081833,15.483795019660388,0.4557369238936237,15.483795019660388,0.338014232853755,0.0028853439807066117,0.338014232853755,-2.390958146825491,-0.4557369238936237,3.735700000000003,217.69009999999938,853.9180000000001,4.0,15.0,3.0,1.0,4.0,3.0,0.0,3.0,14.0,4.0,15.0,0.0,10.0,2.0,1.0,3.0,328.0,44.32068555752869,23.912949974228596,23.592228532845233,0.0,5.907179729351506,23.877221151807397,19.178148736287287,9.589074368143644,0.0,0.0,80.57751215245895,54.82260322506321,37.66755960632704,35.649037188664344,7.0,67.77112005795328,35.56764582752384,0.0,5.316788604006331,16.747886984954953,108.25180722160088,6.606881964512918,118.83206956215372,0.0,0.0,5.316788604006331,0.0,0.0,0.0,105.32000992501608,42.86246350528753,16.747886984954953,86.70533611637835,102.14171508706272,0.0,0.0,0.0,221.29,30.27238288139994,0.0,83.45331184567333,40.233952430571534,-7.01908503282536,-6.841158827712649,22.937711636968977,-10.511556872841574,7.974441938765803,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12978619445124503
CHEMBL1146,Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,0.75,1.461085055467631,1058.7195859121866,22.12059138570062,16.204752336709127,17.837745498564576,14.879917853109722,9.167018729679134,11.201372079313282,6.84034101464035,8.887832161082034,4.86799878208616,7.304504158760325,3.3084374960525693,5.6433591764362525,35.303344776519864,24.596666341896878,0.0,5.697039313055833,27.798699717080545,0.0,33.105482564777894,37.37950732498524,0.0,20.842240603617103,0.0,462.0780096759999,1.3548387096774193,2.096774193548387,2.7419354838709675,0.3333333333333333,-2.8999999999999995,31.0,444.36900000000026,11036106.90682604,21.33654635497979,8.686572621058625,4.028605642742703,184.4139815094095,12.71352103804485,0.47656067827869497,12.71352103804485,0.3521585022062752,0.07825520936361485,0.3521585022062752,-1.4184330971781025,-0.47656067827869497,-0.2255999999999989,110.60829999999999,462.5130000000001,3.0,11.0,0.0,2.0,2.0,1.0,1.0,2.0,10.0,3.0,13.0,0.0,7.0,0.0,1.0,1.0,162.0,15.529843393687743,17.11275295517253,6.103966387748303,5.156436481820707,11.814359458703011,5.969305287951849,14.48898409899412,9.476340119217006,0.0,16.860566757692155,42.093720291699164,21.563326213076,18.553379196170766,0.0,4.0,24.596666341896878,41.30743464543709,0.0,30.423953269612767,7.04767198267719,22.676116511685713,11.505707213493578,47.165430677130146,0.0,0.0,5.316788604006331,0.0,0.0,23.52376989878223,76.02530505755298,21.431283534892653,0.0,11.6674178794453,46.75841566725386,0.0,0.0,0.0,150.54,1.4750332262354962,2.6352371206591636,38.23488843465943,33.617311289883204,0.9012066214725021,-1.7521410152780164,7.463074288963184,-1.4184330971781025,0.0,1.6771564639164749,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3718879665023989
CHEMBL407,CCOC(=O)c1ncn2c1CN(C)C(=O)c1cc(F)ccc1-2,0.78,2.1972538126479084,769.388319561848,15.853006672199017,12.16796477003229,12.16796477003229,10.524075805453153,6.812990182298662,6.812990182298662,4.953028640087493,4.953028640087493,3.517408720468749,3.517408720468749,2.4941094474861925,2.4941094474861925,11.786526128997744,13.979489415818463,0.0,30.316197586322453,11.381314269532023,0.0,29.42633101099985,18.53850883015917,0.0,4.9839785209472085,4.736862953800049,303.101919528,1.4545454545454546,2.227272727272727,2.9545454545454546,0.26666666666666666,-2.6999999999999997,22.0,289.18100000000004,119729.9965731797,14.24624082523309,5.249745516586953,2.1441705657067955,125.67305724969157,13.467738807542197,0.46121299651291314,13.467738807542197,0.3584009634652684,0.16543981481481507,0.3584009634652684,-0.5392030948181736,-0.46121299651291314,1.7736999999999998,75.27600000000002,303.293,0.0,6.0,0.0,1.0,1.0,1.0,1.0,2.0,5.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,114.0,9.636772684650527,12.144540915810436,5.693927994848461,0.0,5.907179729351506,5.969305287951849,9.361636831863176,14.16893075269385,0.0,0.0,0.0,25.122838405075452,7.04767198267719,30.09640413165451,3.0,18.716352369618512,11.876485017303356,0.0,14.450987899589041,0.0,13.4684936056032,13.654553947190108,47.294949602589185,0.0,5.687386274683562,0.0,4.39041504767482,0.0,0.0,39.9820268640825,11.281619359712625,5.817220841045895,33.46411904922819,24.52642128014937,0.0,5.687386274683562,0.0,64.43,20.07926262231502,0.0,29.867917900184768,0.0,1.4316578745695827,-1.3422675812876925,3.958726300705467,1.4491713907785335,2.130321033550651,1.5918771258503401,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.793247744649229
CHEMBL1144,CC[C@H](C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)O)[C@H]21,0.78,2.089698683529156,655.9370596949925,22.421920772951363,18.107092901596594,18.107092901596594,14.11629995832817,10.982325735332003,10.982325735332003,8.880784623971424,8.880784623971424,6.442822633794981,6.442822633794981,4.520329375124461,4.520329375124461,30.385170838945058,24.90865655266576,0.0,42.48257271844944,25.683286491704038,5.573104530069267,0.0,0.0,25.99951461304901,12.999757306524504,9.843390348640755,424.24610349199986,1.2666666666666666,1.9666666666666666,2.6,0.7391304347826086,-1.7000000000000002,30.0,388.24600000000015,2487572.5402697055,24.568378198930684,11.070673451799568,6.653663308419858,177.99063361150638,12.430056519298146,0.4811594283591779,12.430056519298146,0.3084322722958733,0.015621642366772104,0.3084322722958733,-1.095141134968044,-0.4811594283591779,2.4404000000000003,111.44320000000006,424.5340000000002,4.0,7.0,2.0,0.0,2.0,0.0,0.0,0.0,6.0,4.0,7.0,0.0,10.0,0.0,0.0,0.0,170.0,25.162972533162872,6.103966387748303,0.0,0.0,0.0,11.938610575903699,9.589074368143644,0.0,0.0,0.0,38.999271919573516,43.092203114096094,12.338727669087403,30.65062683233231,2.0,34.752046901306514,11.938610575903699,0.0,0.0,23.671624184645573,83.71200688762114,0.0,23.80116485057091,0.0,0.0,0.0,0.0,0.0,0.0,56.78058570625972,14.325937321943691,23.671624184645573,59.29614133662794,23.80116485057091,0.0,0.0,0.0,124.29,5.8361760437901316,0.0,23.129867334180226,39.066163021119074,0.9575956005808105,-1.3095679951490127,0.0,4.637655574658329,5.84877708748711,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39708378626335494
CHEMBL836,CCOc1ccccc1OCCN[C@H](C)Cc1ccc(OC)c(S(N)(=O)=O)c1,6.8,1.871319016691083,870.6498096945896,20.57070333293597,16.474069290236002,17.29056587116373,13.345885118390559,9.125002131833673,10.671321609755235,6.317726139745114,7.847571082049115,4.077879101979764,5.009965345790868,2.8066207095509177,3.5540568970998154,10.023291153407584,8.417796984328938,0.0,16.68683613794964,31.928853791148327,11.3129633249809,7.109797541277533,12.13273413692322,44.179309741689295,5.316788604006331,19.349562599008088,408.17189299599994,1.0714285714285714,1.75,2.357142857142857,0.4,-2.2899999999999996,28.0,380.2960000000001,1280402.6868617625,22.00390652768809,10.307826129704864,6.400357156820857,166.39919870229036,11.725648583332514,0.4953378492623104,11.725648583332514,0.24124428112432797,0.0041069491847529616,0.24124428112432797,-3.84157866288248,-0.4953378492623104,2.3409000000000004,108.64190000000005,408.5200000000001,3.0,7.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,2.0,8.0,0.0,11.0,0.0,0.0,0.0,154.0,19.527377465406477,17.251877273314598,11.49902366656781,10.023291153407584,0.0,0.0,0.0,13.556770721936878,0.0,0.0,18.19910120538483,50.097215787850686,12.586597235060536,13.716679505790452,2.0,22.628385845729085,10.023291153407584,0.0,5.316788604006331,5.138973737607942,31.205620326972994,26.868317876215944,48.02802097092827,0.0,17.248535499851716,24.66635120301442,0.0,17.248535499851716,0.0,41.32795568969284,16.444112776333593,0.0,19.410925891078243,47.360052954749044,0.0,0.0,0.0,99.88,39.85122809630005,0.0,-0.0041069491847529616,8.63172085089834,0.8541062860967263,1.6868351990244688,12.690417525252133,0.6409197338255779,5.659538625648992,-2.4273260345281984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.55378695740702
CHEMBL190,Cn1c(=O)c2nc[nH]c2n(C)c1=O,7.2,3.21185381303522,574.1705593822571,9.585421958697399,7.235487636617226,7.235487636617226,6.125897657686227,3.7175834945556487,3.7175834945556487,2.8055107915379596,2.8055107915379596,2.035704289978214,2.035704289978214,1.266017870441531,1.266017870441531,0.0,9.589074368143644,0.0,16.76571101087174,5.647177220767728,4.567099647791355,17.942091705233086,7.04767198267719,0.0,9.967957041894417,0.0,180.064725496,1.3076923076923077,2.0,2.6923076923076925,0.2857142857142857,-1.8500000000000003,13.0,172.10299999999998,1349.0443514632882,7.781340073498282,2.317238170551303,0.8507940839640471,72.45404341715741,11.429537037037036,0.3316526670485558,11.429537037037036,0.3316526670485558,0.2820370370370373,0.3303734735186895,-0.3756018518518516,-0.3303734735186895,-1.0397000000000005,46.57570000000001,180.16699999999997,1.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,68.0,4.9839785209472085,5.647177220767728,5.516700717616262,0.0,5.559266895052008,5.689743398203474,13.928736479654532,9.77851570501903,0.0,0.0,0.0,0.0,14.09534396535438,6.3273200747645415,2.0,0.0,11.16387793838399,0.0,19.102156337477126,14.09534396535438,0.0,0.0,27.165404736163666,0.0,0.0,11.24901029325548,0.0,0.0,0.0,19.102156337477126,14.09534396535438,0.0,0.0,15.916394442908185,0.0,11.16387793838399,0.0,72.68,2.3818518518518514,0.0,29.37662037037037,0.0,-0.0011111111111095084,0.0,0.0,1.3943518518518516,0.0,3.0149537037037035,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5624722357827983
CHEMBL160,C/C=C/C[C@@H](C)[C@@H](O)[C@H]1C(=O)N[C@@H](CC)C(=O)N(C)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](C(C)C)C(=O)N1C,7.3,4.320268725023782,2325.0756756660257,65.97699784625158,56.065192811200475,56.065192811200475,39.20908852409762,30.561842569458122,30.561842569458122,26.092602009282324,26.092602009282324,16.076565622203677,16.076565622203677,10.681299011251538,10.681299011251538,155.79982624649122,48.2573620514871,9.589074368143644,55.77573229927562,6.4208216229260096,9.799819461700956,87.68072693237397,54.54218050466824,61.46591770435886,21.267154416025324,0.0,1201.8413679919997,0.4588235294117647,0.8705882352941177,1.3176470588235294,0.7903225806451613,-6.130000000000002,85.0,1090.7469999999994,7.704497105315534e+16,76.88267909217701,34.871505276546664,21.65558178074552,508.39454709884245,15.129540232260645,0.3901264861786781,15.129540232260645,0.24564364922042153,0.022871036214434204,0.24564364922042153,-1.6099396139050233,-0.3901264861786781,3.2690000000000046,328.4446000000004,1202.634999999999,5.0,23.0,0.0,1.0,1.0,0.0,0.0,0.0,12.0,5.0,23.0,0.0,15.0,0.0,1.0,1.0,486.0,60.67304992681939,60.418408291479594,0.0,64.97897702286656,0.0,0.0,52.73990902479004,0.0,0.0,0.0,109.08436100933646,100.72148365975767,49.33370387874032,12.648722793660877,1.0,57.84643641963074,64.97897702286656,0.0,55.56652253197868,41.42534232312975,222.75083681152464,55.878460284652895,12.152040213667762,0.0,0.0,21.267154416025324,0.0,0.0,0.0,226.78570749754144,52.73990902479004,41.42534232312975,156.22846213229667,12.152040213667762,0.0,0.0,0.0,278.8,0.0,0.0,168.5176416373319,23.063634152153917,0.0,-9.707807854954714,-12.327153438745825,3.042918338283876,29.328545063880714,9.915555435383464,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14792471467331686
CHEMBL559288,N#CC(CCN1CCC(C(N)=O)(N2CCCCC2)CC1)(c1ccccc1)c1ccccc1,8.0,1.4920875282444412,883.6336387167304,22.443100532052167,18.87891663110165,18.87891663110165,15.604956034492915,11.903179082236635,11.903179082236635,9.28436873547648,9.28436873547648,7.630335509465626,7.630335509465626,5.598461429109226,5.598461429109226,10.953915721780124,10.056428738810308,0.0,5.907179729351506,6.4208216229260096,69.5339715046609,6.4208216229260096,0.0,36.39820241076966,40.134509048339666,5.733667477162185,430.273261708,0.90625,1.4375,1.90625,0.48148148148148145,-2.679999999999999,32.0,396.32400000000024,24897262.875665862,22.511672385060287,9.851844255326768,4.302921566088169,191.36462655338354,12.534695822436312,0.3680597922925451,12.534695822436312,0.2375522869896776,0.16759927608299696,0.2375522869896776,-0.6868925045913681,-0.3680597922925451,3.6921800000000013,126.91740000000003,430.5960000000001,2.0,5.0,0.0,2.0,2.0,2.0,0.0,2.0,4.0,1.0,5.0,0.0,7.0,0.0,2.0,2.0,168.0,10.633577208012664,10.953915721780124,0.0,5.907179729351506,0.0,0.0,9.694446914922299,0.0,5.261891554738487,0.0,67.0844923075421,56.320523909849186,19.634269217737724,6.069221312792274,4.0,4.794537184071822,5.907179729351506,5.261891554738487,9.799819461700956,5.733667477162185,49.478845459336185,32.72378202956288,71.7905736680101,0.0,6.069221312792274,5.733667477162185,0.0,0.0,0.0,53.96970647299867,10.209527653468601,11.33111286753076,49.651832720950054,60.6636706846161,0.0,0.0,0.0,73.36,0.0,0.0,17.29143396754003,10.402560931186265,6.833976927153976,-0.16759927608299696,22.893568474394645,5.809310903700369,4.436748072107712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7270325196238637
CHEMBL2103780,CCN1C[C@H]2CN(C)C[C@H](C1)C2OC(=O)c1ccc(Cl)cc1,8.6,1.710540135791537,517.965404748931,15.689869965382487,13.16587403519699,13.921802981215446,10.562881945713372,7.939419027702725,8.317383500711953,6.470383793461955,6.90681957393394,4.777269452550871,5.029245767890356,3.7572185011903785,3.883206658860121,0.0,4.794537184071822,0.0,12.073271675700152,22.42189689776111,32.72378202956288,0.0,24.26546827384644,0.0,23.77122864406877,16.337802844032566,322.144805656,1.1818181818181819,1.7727272727272727,2.3181818181818183,0.5882352941176471,-1.0999999999999999,22.0,299.652,105925.55145748114,15.782706279437843,6.567270258035309,3.2904347400850895,136.53210496764027,12.395403517888637,0.4579828425411868,12.395403517888637,0.3379192404175153,0.029794501133786788,0.3379192404175153,-0.23039981733434067,-0.4579828425411868,2.3787000000000003,87.24650000000005,322.836,0.0,4.0,0.0,2.0,2.0,1.0,0.0,1.0,4.0,0.0,5.0,0.0,3.0,0.0,2.0,2.0,120.0,14.536682415501005,6.103966387748303,0.0,0.0,0.0,5.969305287951849,0.0,4.794537184071822,0.0,0.0,18.524677089923138,37.857896662436204,43.03747102971441,5.563451491696996,3.0,9.53140013787187,17.570245178184365,0.0,9.799819461700956,11.835812092322787,13.027703587438927,39.77145401224006,34.85155307928476,0.0,0.0,0.0,0.0,0.0,11.600939890232516,61.64454514964117,4.736862953800049,11.835812092322787,17.28172587545944,24.26546827384644,5.022633313741326,0.0,0.0,32.78,5.890085034013606,5.871054383131171,17.21873663258539,0.6308316892209394,0.5775455351893848,0.5634894564821813,6.917042076089695,0.029794501133786788,7.260902895656614,2.151628907608345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999667332110504
CHEMBL728,CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,9.0,1.4932356446643806,743.4711667615176,17.225403871315223,14.619052902606182,16.19147842955236,12.20350993820667,8.954408454971631,10.148869508908582,6.83194147027523,8.35215420723404,5.039706005985327,6.405071487606992,3.567268392450581,4.809718768854616,0.0,0.0,0.0,0.0,0.0,24.53296774849249,47.34476512405297,0.0,17.828252017852726,58.14560358599828,11.600939890232516,373.137946448,0.92,1.68,2.52,0.4,-1.1999999999999997,25.0,349.7610000000001,758919.7400134103,17.225707284473156,7.583404719912659,3.82238204476409,159.10224919653248,6.28969506896116,0.33955084718263834,6.28969506896116,0.05673003116307831,0.8081470645088976,0.05673003116307831,0.8081470645088976,-0.33955084718263834,4.580200000000004,107.57700000000006,373.95300000000015,0.0,3.0,0.0,2.0,2.0,2.0,0.0,2.0,4.0,0.0,5.0,0.0,4.0,0.0,1.0,1.0,132.0,14.699729192551434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.49555897654685,50.34508535382382,47.53738229433974,11.374772549367124,4.0,0.0,34.73759738899076,0.0,9.799819461700956,0.0,16.21178857396156,51.21612014900312,47.487202792972596,0.0,0.0,4.899909730850478,11.374772549367124,0.0,23.36282483962363,56.11602987985359,0.0,0.0,6.4208216229260096,52.25553643026682,5.022633313741326,0.0,0.0,9.72,0.0,8.13016024583642,10.068546172648054,0.8081470645088976,2.5511311623414805,0.0,14.92635962744789,1.161377551020408,6.923382623302356,2.2086733306722692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775124662295156
