Drug_ID,Drug,Y,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,qed
medifoxamine,CN(C)CC(Oc1ccccc1)Oc1ccccc1,1,2.0348216209556864,429.12231089196047,13.501789232183626,11.321669918700119,11.321669918700119,9.237183443017884,6.31992326378143,6.31992326378143,4.5536090111327585,4.5536090111327585,2.5356871390174645,2.5356871390174645,1.6984207542100134,1.6984207542100134,0.0,0.0,0.0,6.290026729335213,6.544756405912575,11.49902366656781,0.0,0.0,79.65892438082098,0.0,9.473725907600098,257.141578848,0.7894736842105263,1.2105263157894737,1.5789473684210527,0.25,-1.9999999999999996,19.0,238.18099999999993,23920.76474843863,13.432098765432098,6.805293005671078,4.6390532544378695,113.93518991236459,5.8653344671201815,0.4535073263237634,5.8653344671201815,0.2530673067442259,0.33351851851851877,0.2530673067442259,-0.33351851851851877,-0.4535073263237634,3.0321000000000016,76.48200000000006,257.33299999999997,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,100.0,14.373635638450576,11.49902366656781,0.0,0.0,6.290026729335213,0.0,0.0,0.0,0.0,0.0,36.39820241076966,38.36081223920082,0.0,6.544756405912575,2.0,9.473725907600098,0.0,0.0,4.899909730850478,0.0,6.290026729335213,20.640100371266954,60.6636706846161,0.0,11.49902366656781,9.473725907600098,0.0,11.49902366656781,0.0,31.83003683145265,0.0,0.0,0.0,60.6636706846161,0.0,0.0,0.0,21.700000000000003,11.730668934240363,0.0,2.038240740740741,0.0,0.0,1.6208909674981105,19.434589002267572,-0.33351851851851877,0.6843140589569162,3.9914814814814816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7424381824141622
mefenamic-acid,Cc1cccc(Nc2ccccc2C(=O)O)c1C,0,2.402484300749035,590.7975148337515,13.120955864630139,10.396913770291203,10.396913770291203,8.592224152875016,5.74909814802783,5.74909814802783,4.223207605941433,4.223207605941433,3.031440483672375,3.031440483672375,1.8102102333844057,1.8102102333844057,5.969305287951849,4.794537184071822,0.0,5.563451491696996,5.687386274683562,11.250837766380558,5.563451491696996,18.19910120538483,38.112942673227685,5.316788604006331,5.106527394840706,241.11027872,1.0,1.6666666666666667,2.388888888888889,0.13333333333333333,-2.2899999999999996,18.0,226.16999999999996,12394.310314522927,12.174429825362497,4.918407118135079,2.3483829738413826,106.08894170459865,11.123831884605693,0.47758334051759543,11.123831884605693,0.33730974624233334,0.27630196523053674,0.33730974624233334,-0.9274017384731665,-0.47758334051759543,3.7452400000000017,72.60000000000002,241.29,2.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,92.0,10.423315998847038,0.0,0.0,0.0,0.0,5.969305287951849,0.0,4.794537184071822,0.0,0.0,24.26546827384644,43.173478588160066,5.687386274683562,11.250837766380558,2.0,9.901064578912528,17.344077837318974,0.0,0.0,0.0,13.847474399381248,5.316788604006331,59.15492395432226,0.0,0.0,5.316788604006331,11.374772549367124,0.0,0.0,11.075832682792555,0.0,13.847474399381248,21.48489165916281,42.46456947923127,0.0,0.0,0.0,49.33,0.0,0.0,11.123831884605693,12.30968994079113,4.116948223733939,-0.9274017384731665,12.830641061980346,0.0,4.0462906273620565,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8600549198257492
mefloquine,O[C@@H](c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12)[C@H]1CCCCN1,1,2.2311311319774414,796.1652860026105,19.11251969619285,13.454742768939226,13.454742768939226,12.087353528756823,8.083158392900815,8.083158392900815,6.295218249915575,6.295218249915575,4.515544520122087,4.515544520122087,3.2583650873791994,3.2583650873791994,41.27248445594493,31.449017680889625,0.0,10.949675706161791,25.098312165761808,18.90801031431363,6.06636706846161,0.0,0.0,10.30076712495354,0.0,378.116682452,1.0769230769230769,1.8076923076923077,2.3846153846153846,0.47058823529411764,-1.87,26.0,362.18800000000016,489592.46704897314,18.90731100744621,6.69608628988195,3.6358416318100404,144.58372974718378,13.23743121536953,0.4328703916967416,13.23743121536953,0.4328703916967416,0.13176067649281986,0.38675647277610126,-4.929202963592844,-0.38675647277610126,4.447900000000003,82.34850000000002,378.31600000000014,2.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,9.0,0.0,2.0,0.0,1.0,1.0,142.0,10.423315998847038,5.693927994848461,0.0,0.0,0.0,12.35259703488695,0.0,4.9839785209472085,26.34249028604892,0.0,18.553555759849232,37.08258528038481,11.428065043612756,17.18411859706156,3.0,31.449017680889625,10.902924932081056,0.0,10.30076712495354,0.0,43.76086912056124,6.544756405912575,41.08629925208889,0.0,0.0,5.316788604006331,26.34249028604892,0.0,0.0,22.677103150848453,12.35259703488695,0.0,42.18726223476878,24.26546827384644,0.0,10.902924932081056,0.0,45.150000000000006,79.2783187783837,0.0,3.224566326530612,13.467752621882088,-3.7173868312757214,0.0,3.15507629440665,-8.99629531004576,0.5879681201184176,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7594432549357207
meloxicam,Cc1cnc(NC(=O)C2=C(O)c3ccccc3S(=O)(=O)N2C)s1,1,2.086827219746808,931.0039542533557,16.77565640300939,12.26963358476732,13.902626746622772,10.819404336325702,6.574662382377611,8.831222292105975,4.896095511357749,8.068550181304973,3.376633205317527,6.0202963606168565,2.2509863428517103,4.308454596530414,15.930470882759089,18.318861563241466,0.0,21.91513915192678,5.131558479839333,9.182363184997534,30.517191997535146,18.329577708536295,6.923737199690624,10.30076712495354,0.0,351.034747896,1.3478260869565217,2.0434782608695654,2.6956521739130435,0.14285714285714285,-2.3899999999999997,23.0,338.30500000000006,168046.91473444315,15.503582135477622,5.355825178237105,2.470915259971133,136.50401256165483,12.508626202024018,0.5048615466844338,12.508626202024018,0.2781171491552844,0.04014531893004092,0.2781171491552844,-3.897318882800034,-0.5048615466844338,1.95092,86.42030000000003,351.4090000000001,2.0,7.0,0.0,1.0,1.0,1.0,1.0,2.0,6.0,2.0,9.0,0.0,2.0,0.0,0.0,0.0,120.0,5.106527394840706,0.0,16.58776266455134,0.0,15.930470882759089,0.0,14.416541779374388,13.401775505276145,0.0,11.336785877934737,12.13273413692322,19.056471336613843,23.685114239688563,4.895483475517775,3.0,18.318861563241466,38.157980112189335,0.0,9.289194512243443,0.0,11.819220675208399,12.36446058668352,46.59994984391364,0.0,0.0,5.316788604006331,5.131558479839333,0.0,11.336785877934737,35.76837060344178,14.817828337479405,6.923737199690624,10.440598685398296,41.05483463403313,0.0,5.759164871656176,0.0,99.59999999999998,25.795490310321657,1.2527758356428988,17.279040643391067,13.21041889749727,-0.23368297010161987,-1.1239526643990931,5.988899788182796,1.5884391665616864,1.8308550117577895,-2.671617352187789,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8613672076779287
methoxyflurane,COC(F)(F)C(Cl)Cl,1,3.708324167474306,75.6836743955838,6.784457050376174,3.997456451690398,5.509314343727307,3.5040358447538855,1.7154478237718194,2.5883193847157893,1.0666215871765699,2.1628862467224126,0.5261987805657893,1.034287381377668,0.08908708063747481,0.26726124191242445,10.944859199931539,8.78083009534964,0.0,0.0,0.0,7.109797541277533,0.0,0.0,0.0,4.736862953800049,23.20187978046503,163.960726548,1.5,1.875,1.875,1.0,0.3999999999999999,8.0,160.93400000000003,38.3366927298978,8.4,2.8023668639053256,2.1120869171570846,55.520283745745466,11.789351851851851,0.3850939851423715,11.789351851851851,0.3850939851423715,0.8311111111111114,0.3217038131586043,-3.427469135802469,-0.3217038131586043,2.0293,27.449999999999996,164.966,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,50.0,4.736862953800049,0.0,4.836269690250055,0.0,0.0,6.108589509681485,0.0,0.0,8.78083009534964,0.0,23.20187978046503,0.0,7.109797541277533,0.0,0.0,13.517693049149688,23.20187978046503,0.0,0.0,0.0,10.944859199931539,7.109797541277533,0.0,0.0,0.0,0.0,8.78083009534964,0.0,23.20187978046503,18.054656741209072,4.736862953800049,0.0,0.0,0.0,0.0,0.0,0.0,9.23,27.180555555555554,9.519969135802468,-1.7986111111111114,0.0,0.0,0.0,0.0,-3.427469135802469,0.0,0.8311111111111114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5683931276423007
meperidine,CCOC(=O)C1(c2ccccc2)CCN(C)CC1,0,2.313014283346961,394.21444538868286,13.010225400620904,11.185995428308555,11.185995428308555,8.687505822261288,6.6014897174883655,6.6014897174883655,4.971878290712084,4.971878290712084,3.8331455992257246,3.8331455992257246,2.6373244298857106,2.6373244298857106,5.41499046939678,4.794537184071822,0.0,5.969305287951849,6.606881964512918,31.494607549374166,0.0,0.0,37.255572541998674,11.947581713527669,4.736862953800049,247.157228912,1.2777777777777777,1.8888888888888888,2.4444444444444446,0.5333333333333333,-1.35,18.0,226.16999999999996,14384.074057267351,13.090417626335174,5.527843562409225,2.410642396490399,108.74495199529123,12.38644274376417,0.46531358432850894,12.38644274376417,0.316145295086621,0.06546296296296261,0.316145295086621,-0.4406944444444443,-0.46531358432850894,2.2131,71.48400000000005,247.33799999999994,0.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,98.0,9.636772684650527,0.0,0.0,0.0,0.0,5.969305287951849,4.794537184071822,0.0,0.0,0.0,30.33183534230805,45.46601673174197,0.0,12.021872433909698,2.0,9.53140013787187,5.969305287951849,0.0,4.899909730850478,0.0,25.180370914939424,26.744066759015258,35.89528683400505,0.0,0.0,0.0,0.0,0.0,0.0,37.61328177781758,14.94639060726865,0.0,25.328831937239638,30.33183534230805,0.0,0.0,0.0,29.54,5.316918934240363,0.0,14.650744047619046,0.0,0.6533333333333335,-0.06546296296296261,10.060559098639455,1.6792592592592592,4.190692554799698,2.0972890684051397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7669944339918414
methylprednisolone,C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12,1,1.781065864389522,753.8020968349459,19.775656403009386,16.312473426877347,16.312473426877347,12.581188225148361,10.081344622299767,10.081344622299767,9.72013278311132,9.72013278311132,8.573709144798666,8.573709144798666,7.343284087166049,7.343284087166049,29.510134579006632,24.90865655266576,0.0,34.869859600407295,12.841643245852019,18.414747775921285,0.0,12.152040213667762,12.999757306524504,13.847474399381248,0.0,374.20932406,1.3333333333333333,2.037037037037037,2.7037037037037037,0.7272727272727273,-1.2999999999999998,27.0,344.23700000000014,1040099.5673561957,19.035453872209203,5.849728674489499,2.2809064011512357,159.70625020834845,12.41473049277996,0.39276069475015013,12.41473049277996,0.18962916292696316,0.006200541607062515,0.18962916292696316,-1.5724245979255902,-0.39276069475015013,1.8036,99.59540000000004,374.4770000000001,3.0,5.0,4.0,0.0,4.0,0.0,0.0,0.0,5.0,3.0,5.0,0.0,2.0,3.0,0.0,3.0,148.0,15.319582184522117,12.207932775496605,11.566489892729878,0.0,0.0,0.0,9.589074368143644,0.0,0.0,0.0,32.42033623597502,55.58904484385597,16.747886984954953,6.103966387748303,4.0,24.90865655266576,11.566489892729878,0.0,0.0,34.501605123439134,58.159515289507894,6.606881964512918,23.801164850570913,0.0,0.0,0.0,0.0,0.0,0.0,45.1979712404969,9.589074368143644,34.501605123439134,46.454498090775914,23.801164850570913,0.0,0.0,0.0,94.83000000000001,0.0,0.0,24.368876674753626,31.862736260346182,-1.5900159963676828,-0.07678450994085151,0.0,6.868509990390402,5.483344247484986,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6851425387768039
mequitazine,c1ccc2c(c1)Sc1ccccc1N2C[C@H]1CN2CCC1CC2,0,1.5159301577738127,675.5865423734833,15.225403871315224,13.318818860479327,14.135315441407053,11.382142733160752,8.74139998359921,9.557896564526937,7.046234565789497,8.130011522276323,5.740711335316518,6.870979714150447,4.506789962962607,5.6025386393583005,0.0,0.0,0.0,0.0,0.0,18.380568498235363,53.64165196399242,0.0,11.761884949391115,58.33075600939384,0.0,322.15036970399996,0.8695652173913043,1.4782608695652173,2.0434782608695654,0.4,-1.45,23.0,300.30100000000004,491282.6903747609,13.940845623293416,5.570388261722941,2.376348568111228,142.0333181459182,2.6678299792139075,0.3393011000820634,2.6678299792139075,0.05524546037818834,0.8071409674981103,0.05524546037818834,0.8071409674981103,-0.3393011000820634,4.631100000000005,96.66700000000006,322.47700000000015,0.0,2.0,0.0,4.0,4.0,2.0,0.0,2.0,3.0,0.0,3.0,0.0,2.0,0.0,3.0,3.0,118.0,9.799819461700956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.027353223237554,62.0324364238464,22.880479762860702,11.374772549367124,6.0,0.0,23.13665749875824,0.0,4.899909730850478,11.835812092322787,22.63261019688757,31.078935354500782,48.53093654769288,0.0,0.0,4.899909730850478,11.374772549367124,0.0,11.761884949391115,31.07893535450078,0.0,11.835812092322787,12.841643245852019,58.32190349872843,0.0,0.0,0.0,6.48,0.0,1.9115219776182075,8.050376275510203,0.0,2.7919387755102045,1.732052154195011,17.782084750566895,2.7987109473419,5.099981785924247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7956818657710316
methamphetamine,CN[C@@H](C)Cc1ccccc1,0,2.508120077819107,193.2875676035994,8.104448006685086,7.171208396324304,7.171208396324304,5.325698502695489,4.038510687364536,4.038510687364536,2.8794454097708417,2.8794454097708417,1.8775124201476467,1.8775124201476467,1.0697087978728848,1.0697087978728848,0.0,0.0,0.0,0.0,6.041840829147961,6.4208216229260096,5.563451491696996,0.0,13.1140390511388,36.50599407754339,0.0,149.12044948,1.2727272727272727,1.9090909090909092,2.4545454545454546,0.4,-0.8200000000000001,11.0,134.11699999999996,370.93558073874095,8.278231827111984,4.140518333373778,2.7243365010212277,68.44103376069144,3.213398526077097,0.31694609866443224,3.213398526077097,0.007609729497834579,0.567037037037037,0.007609729497834579,0.567037037037037,-0.31694609866443224,1.837,48.66770000000003,149.237,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,60.0,5.316788604006331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.33183534230805,25.95568229699082,6.041840829147961,0.0,1.0,0.0,0.0,0.0,5.316788604006331,0.0,19.386399651764595,7.04767198267719,35.89528683400505,0.0,0.0,5.316788604006331,0.0,0.0,0.0,13.08951281182515,6.4208216229260096,0.0,12.487188691387619,30.33183534230805,0.0,0.0,0.0,12.03,0.0,0.0,0.0,3.213398526077097,1.3975462962962966,0.0,11.099425547996976,1.1084722222222223,2.1875,1.9936574074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6911085509284691
methaqualone,Cc1ccccc1-n1c(C)nc2ccccc2c1=O,1,2.428105423569113,818.337035760738,13.405412915006313,10.921477634980787,10.921477634980787,9.181540550352057,6.226858672361079,6.226858672361079,4.603215439573554,4.603215439573554,3.2997674716356227,3.2997674716356227,2.341738754392404,2.341738754392404,0.0,4.794537184071822,0.0,5.559266895052007,11.210628712464722,16.76753848399682,0.0,4.567099647791355,62.37841094707412,4.9839785209472085,0.0,250.110613068,0.9473684210526315,1.631578947368421,2.4210526315789473,0.125,-2.4199999999999995,19.0,236.18899999999994,28942.323124906274,11.658106370381013,4.354055670865322,1.8340679152322232,110.71083563462153,12.624911186696902,0.2681674320933315,12.624911186696902,0.2654677569072256,0.01629629629629603,0.2654677569072256,-0.01629629629629603,-0.2681674320933315,3.0025400000000015,76.81400000000004,250.30100000000002,0.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,94.0,0.0,5.824404497999927,0.0,0.0,5.559266895052007,0.0,9.361636831863176,4.9839785209472085,0.0,0.0,30.33183534230805,37.61002709646307,0.0,16.59031120676462,3.0,0.0,10.902924932081056,0.0,9.551078168738563,0.0,13.847474399381248,0.0,70.27259661651364,0.0,5.687386274683562,5.559266895052007,0.0,0.0,0.0,9.551078168738563,0.0,13.847474399381248,11.387855989696924,53.3254737317647,0.0,16.59031120676462,0.0,34.89,1.6782407407407407,0.0,17.14180083144369,0.6494009826152685,2.680804043839759,0.7064814814814817,15.285450680272108,0.0,3.857821239606954,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6651208711795049
