Drug_ID,Drug,Y,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,qed
Risperidone,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,1,1.2328492308842516,1128.1689101168888,20.66456146007064,17.363784324560765,17.363784324560765,14.597356788324023,10.963062134042449,10.963062134042449,8.580102500215455,8.580102500215455,6.694743712192054,6.694743712192054,4.943831929390462,4.943831929390462,0.0,9.184952231746642,0.0,11.376487736097904,11.500926187803636,92.86589155506502,12.13273413692322,6.06636706846161,11.49083684748198,10.056572987975922,9.507073457920557,410.211804324,1.2,2.033333333333333,2.8666666666666667,0.5217391304347826,-2.539999999999999,30.0,383.27700000000016,12434275.79786954,19.42507820908214,7.945993904374621,3.5548338156190753,174.23929709545143,13.391455125428823,0.35589095870673193,13.391455125428823,0.25648037354974157,0.16054179316354622,0.25648037354974157,-0.30288331320204875,-0.35589095870673193,3.5904200000000026,112.25800000000005,410.4930000000003,0.0,6.0,0.0,2.0,2.0,1.0,2.0,3.0,6.0,0.0,7.0,0.0,4.0,0.0,1.0,1.0,158.0,9.423004667823825,11.641625339045822,5.583020141642242,0.0,5.559266895052008,0.0,9.361636831863176,9.374393568622029,0.0,0.0,5.156663257125445,64.25009226306904,48.138211250384416,5.693927994848461,5.0,8.913509984648169,10.969244356107037,0.0,19.607651156714486,0.0,57.911329389320656,19.634269217737724,57.145838104948396,0.0,0.0,5.559266895052008,4.39041504767482,0.0,0.0,39.241920374452214,19.386399651764595,12.740958040736519,54.37690451725928,27.51673332643,0.0,10.969244356107037,0.0,64.16,20.61639405905525,0.0,20.05844080987514,5.145664014026554,3.380492052384917,0.9737534052999743,4.627242259171112,5.810256603119455,5.554423463734266,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6577452185749303
Mizolastine,CN(c1nccc(=O)[nH]1)C1CCN(c2nc3ccccc3n2Cc2ccc(F)cc2)CC1,1,1.380374037789546,1273.6440804281062,22.078775022443736,17.908667607991504,17.908667607991504,15.580520035918415,10.81142455271588,10.81142455271588,8.199950907353513,8.199950907353513,6.175213345357572,6.175213345357572,4.3975106301141,4.3975106301141,0.0,9.184952231746642,0.0,17.41832856524586,12.49309568689907,48.476348265593174,24.395944776997904,0.0,37.37950732498524,30.401243219848336,4.9839785209472085,432.20738764000004,1.09375,1.84375,2.59375,0.2916666666666667,-3.679999999999999,32.0,407.30300000000017,33405218.51046355,20.23540657778649,8.452068204894788,3.954767308823788,184.70082040443313,13.379801467055291,0.34228689597432727,13.379801467055291,0.2517129516159669,0.14463276607928877,0.2517129516159669,-0.23156892672025076,-0.34228689597432727,3.412200000000002,123.73070000000004,432.5030000000002,1.0,7.0,0.0,1.0,1.0,2.0,2.0,4.0,6.0,1.0,8.0,0.0,5.0,0.0,1.0,1.0,164.0,14.366919109492311,5.817220841045895,0.0,11.896678561972989,5.559266895052007,0.0,9.77851570501903,14.358372089569237,0.0,0.0,24.26546827384644,42.67056301139546,38.442236263724986,17.5781578411451,5.0,4.39041504767482,22.93007999720551,0.0,19.519035210632982,0.0,25.428240480912557,29.9370042562033,82.5286235996343,0.0,0.0,15.359086356752963,16.28709360964781,0.0,0.0,45.698060834283275,6.544756405912575,5.817220841045895,18.405094737549014,65.58868437183939,0.0,11.033401435232523,0.0,70.05000000000001,15.590960728969423,0.0,28.05435204859169,0.0,2.907746815654412,1.2984028819578173,16.461578689802767,3.390201751895024,2.3221770392806644,1.9745800438482062,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5234372068442692
Cabergoline,C=CCN1C[C@H](C(=O)N(CCCN(C)C)C(=O)NCC)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21,1,1.6145007398211872,1013.2759425858146,23.53480494807372,20.140900551623535,20.140900551623535,15.939090705625686,12.118753143503405,12.118753143503405,9.619070721542046,9.619070721542046,7.114135414740956,7.114135414740956,5.676424009661294,5.676424009661294,0.0,9.589074368143644,0.0,23.774106334012366,25.676110046885686,37.868678398219444,21.413036928709264,0.0,27.095101271878885,51.075467047250896,0.0,451.29472542400003,1.303030303030303,2.121212121212121,2.8484848484848486,0.5384615384615384,-2.6399999999999992,33.0,414.3190000000003,32157664.3991839,23.515909804530477,10.09708285186713,4.703099092300733,196.34232818644838,13.745463120433357,0.3608804645725571,13.745463120433357,0.323584922601973,0.05624173280423217,0.323584922601973,-0.2802622144536824,-0.3608804645725571,3.193900000000001,132.36540000000002,451.61500000000024,2.0,7.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,7.0,0.0,8.0,0.0,1.0,1.0,178.0,15.200676855804016,0.0,0.0,5.907179729351506,0.0,6.031114512338072,14.594356645772777,4.794537184071822,0.0,6.578935683598497,18.208754243757102,64.0195724915912,55.23854100265378,5.917906046161393,4.0,9.589074368143644,22.841219173770636,0.0,25.00049631750497,5.917906046161393,38.14594894377801,46.81912599491725,48.17780355082428,0.0,0.0,5.316788604006331,4.794537184071822,0.0,0.0,84.48296877925343,11.21535880699783,5.917906046161393,36.81018947509803,37.05090056743028,0.0,10.902924932081056,0.0,71.68,0.0,0.0,35.91537600683101,4.157292304139797,3.8420002768621515,-0.013258666120768536,6.501720505057445,6.5613721460551355,9.024276079494713,4.011221347680514,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6049384423595515
Allopurinol,Oc1ncnc2[nH]ncc12,1,2.950090305322589,355.1754374062279,6.974691494688164,4.943554920379083,4.943554920379083,4.877010097711744,2.7076989948362122,2.7076989948362122,1.829559962302008,1.829559962302008,1.2269778865234728,1.2269778865234728,0.752214548263444,0.752214548263444,0.0,0.0,0.0,5.879988336435371,11.033401435232523,0.0,12.524163646377618,0.0,0.0,20.16532065849649,5.106527394840706,136.038510748,1.4,2.3,3.1,0.0,-1.65,10.0,132.082,372.42214003537873,5.159860161857645,1.6629234524260401,0.5397705083562873,55.74385933568674,9.048981481481482,0.4926704327516308,9.048981481481482,0.22477322677593464,0.042824074074073515,0.22477322677593464,-0.042824074074073515,-0.4926704327516308,0.058499999999999885,33.3485,136.114,2.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,50.0,5.106527394840706,11.713544289229336,5.647177220767728,5.879988336435371,0.0,0.0,5.098681808301038,9.967957041894417,5.098681808301038,0.0,0.0,0.0,0.0,6.196843571613076,2.0,5.106527394840706,11.033401435232523,0.0,20.16532065849649,0.0,0.0,0.0,12.524163646377618,0.0,5.879988336435371,0.0,0.0,5.879988336435371,0.0,25.271848053337198,0.0,0.0,0.0,12.524163646377618,0.0,11.033401435232523,0.0,74.69,0.0,0.0,7.3768518518518515,15.866851851851852,0.5486111111111114,-0.042824074074073515,0.0,2.7505092592592595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5365398515296618
Tropisetron,CN1[C@H]2CC[C@@H]1C[C@H](OC(=O)c1c[nH]c3ccccc13)C2,1,1.5134813216445437,664.2348742297402,14.396976746569035,12.210939454690884,12.210939454690884,10.220346690612276,7.711752207016089,7.711752207016089,6.297121908368318,6.297121908368318,5.137845639023813,5.137845639023813,3.913054502814252,3.913054502814252,0.0,4.794537184071822,0.0,12.073271675700152,17.647133149992918,23.744568177933076,12.841643245852019,6.196843571613076,24.26546827384644,16.931560234474876,4.736862953800049,284.15247788,1.2380952380952381,1.9523809523809523,2.7142857142857144,0.47058823529411764,-1.8099999999999996,21.0,264.19899999999996,129971.42346966692,12.895131295719038,4.8794396129327815,2.1410481876545573,123.62994579451151,12.447437169312169,0.45860216596276576,12.447437169312169,0.340085898751562,0.0693168934240358,0.340085898751562,-0.19314531368102772,-0.45860216596276576,2.9499000000000013,81.30920000000005,284.3590000000001,1.0,4.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,2.0,0.0,2.0,2.0,110.0,14.620751205597735,6.103966387748303,0.0,0.0,0.0,5.969305287951849,0.0,4.794537184071822,0.0,0.0,18.19910120538483,25.95568229699082,42.02509340784208,5.563451491696996,4.0,9.53140013787187,16.872230220032908,0.0,9.883888251797686,0.0,43.87093453774827,7.04767198267719,36.02576333715651,0.0,0.0,0.0,0.0,0.0,0.0,41.08851356847095,4.736862953800049,0.0,36.041275167472854,30.462311845459514,0.0,10.902924932081056,0.0,45.33,5.787371504157219,0.0,18.03603494792979,0.9429624380616447,1.6294184618291765,-0.19314531368102772,9.016341591809665,6.253200274319502,0.0,2.194482762240699,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8623995997288066
Furosemide,NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl,1,2.406625749127726,771.1955159056122,15.62095586463014,10.537627917152804,12.110053444098986,9.786712265874595,5.646848444902032,7.57113239583282,4.111292520712664,6.0483375897572715,2.642156894921915,4.017734395559861,1.6901315366699092,2.7892549794758037,20.88807991687721,13.212334168400758,0.0,22.81822748603446,5.760247418874442,6.06636706846161,12.329530064100666,12.13273413692322,0.0,5.316788604006331,26.263591959734512,330.00772013200003,1.4285714285714286,2.142857142857143,2.6666666666666665,0.08333333333333333,-2.03,21.0,319.66100000000006,47413.253103334064,15.360570833716773,5.761535947024768,3.5422322582320587,124.92226167058834,11.349448425235312,0.4775829717041931,11.349448425235312,0.33734453280057997,0.1625510204081626,0.33734453280057997,-4.105997483098177,-0.4775829717041931,1.8907,75.81920000000002,330.749,4.0,7.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,3.0,9.0,0.0,5.0,0.0,0.0,0.0,112.0,14.840466935900384,10.655730894392217,0.0,10.023291153407584,0.0,5.969305287951849,0.0,18.3513079060087,0.0,0.0,11.600939890232516,24.26546827384644,0.0,29.081390481673516,2.0,22.73601250029481,33.28092260627551,0.0,0.0,5.138973737607942,11.440239881430351,5.316788604006331,46.874963493798255,0.0,0.0,10.455762341614273,5.687386274683562,0.0,11.600939890232516,19.493629667121493,16.56804755932016,0.0,16.118236094643258,39.841265682056616,5.022633313741326,0.0,0.0,122.63000000000001,27.803894068493637,5.8357995909269045,10.791697268413538,16.808307021895587,-0.09140636810279568,-0.7254669390904505,5.51201811224779,1.4783664787548867,0.22056602733686081,-4.105997483098177,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768936392874182
Perindopril,CCC[C@H](N[C@@H](C)C(=O)N1[C@H](C(=O)O)C[C@@H]2CCCC[C@@H]21)C(=O)OCC,1,2.103958546883928,524.0588693990485,19.267220234572108,16.071025948295883,16.071025948295883,12.400284565365464,9.878297380706256,9.878297380706256,7.428793602184389,7.428793602184389,5.597662180237368,5.597662180237368,4.394949068640121,4.394949068640121,24.09482777539573,19.49013894705617,0.0,23.83623189261271,19.448525210364938,32.10410811463005,0.0,18.747384130231726,6.923737199690624,5.316788604006331,4.736862953800049,368.23112212399997,1.2307692307692308,1.9230769230769231,2.5384615384615383,0.8421052631578947,-1.63,26.0,336.2180000000001,612196.7108202658,20.679118386469142,9.34803997627888,4.552691881325909,154.99858791555567,13.083237040186443,0.4797118379349922,13.083237040186443,0.32594015453854086,0.008165259931132152,0.32594015453854086,-0.9347676862679559,-0.4797118379349922,1.940599999999999,96.55950000000006,368.47400000000016,2.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,2.0,7.0,0.0,8.0,1.0,1.0,2.0,148.0,14.743300079491233,12.083681658295921,0.0,5.907179729351506,0.0,11.938610575903699,14.905862972149976,4.794537184071822,0.0,0.0,26.186202068468653,45.448666937246685,6.041840829147961,12.648722793660879,2.0,24.22700190085622,17.845790305255207,0.0,10.216698334856808,5.917906046161393,89.88432627614579,6.606881964512918,0.0,0.0,0.0,5.316788604006331,0.0,0.0,0.0,58.62647271205114,19.120474506015515,5.917906046161393,65.71696295955395,0.0,0.0,0.0,0.0,95.94000000000001,5.087464142299099,0.0,38.48605751564986,12.672684368334622,0.0,-1.2445395530929435,-1.9247189678340484,5.873802838196951,5.715916323113119,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6358209968803862
Demeclocycline,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)ccc(Cl)c4[C@@H](O)[C@H]3C[C@@H]12,1,2.022176210703223,1156.6989170381362,23.858924650593654,17.034549582914494,17.790478528932947,14.849871526725781,9.69382935678598,10.071793829795208,8.46856369088446,8.875763817625065,6.6437050578330705,6.973293278873116,5.248660960648943,5.51793524021842,75.47039037901891,39.91624852641899,0.0,22.570357920061326,0.0,6.06636706846161,25.06162076466647,0.0,0.0,0.0,17.3346073673947,464.098643312,1.21875,1.84375,2.40625,0.38095238095238093,-2.92,32.0,443.6900000000002,8230700.669435634,22.280241292031764,7.040784592626308,2.6054241124170625,186.36756096569903,13.265053067523304,0.5096506200567037,13.265053067523304,0.2554508355022276,0.014502665110529778,0.2554508355022276,-2.765435799319728,-0.5096506200567037,0.2649000000000006,109.93990000000001,464.8580000000002,7.0,10.0,3.0,0.0,3.0,1.0,0.0,1.0,9.0,6.0,11.0,0.0,2.0,0.0,0.0,0.0,170.0,31.266304451365713,22.840946106665523,11.384295757348628,5.783244946364939,5.907179729351506,0.0,19.28352128306594,0.0,0.0,0.0,11.600939890232516,32.648899725203606,27.995001427830374,17.70925870859326,4.0,39.91624852641899,29.0746095123139,0.0,4.899909730850478,17.56947956948497,24.16767965080596,14.09534396535438,50.94680923750942,0.0,5.749511833283905,5.733667477162185,0.0,5.749511833283905,11.600939890232516,73.64445193262142,9.589074368143644,11.835812092322787,28.446228178140128,34.79727294037411,5.022633313741326,0.0,0.0,181.61999999999998,0.0,6.173626192082706,39.71288641051598,54.45843757772299,0.7387727813679312,-8.179430641564178,1.302628843427229,-1.704249863525657,0.0,3.025106477750778,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3342986617953946
Piritrexim,COc1ccc(OC)c(Cc2cnc3nc(N)nc(N)c3c2C)c1,1,2.0961858786724665,911.1117571484073,17.26722023457211,13.829345763751904,13.829345763751904,11.528407103102726,7.412143806572218,7.412143806572218,5.4286441852567595,5.4286441852567595,4.003013299296789,4.003013299296789,2.736416238462487,2.736416238462487,0.0,0.0,0.0,5.948339280986494,17.885861621528765,33.575602356123596,0.0,20.416438654168143,25.122838405075456,14.951935562841626,20.94106086192447,325.15387484800004,1.0416666666666667,1.8333333333333333,2.5416666666666665,0.23529411764705882,-3.0900000000000003,24.0,306.2200000000001,278327.68731309974,15.792335962120768,6.191540786446962,2.756460888539542,139.19574611076132,6.006064125502257,0.49675298101976983,6.006064125502257,0.22355318218635972,0.11955090310790184,0.22355318218635972,0.11955090310790184,-0.49675298101976983,2.10562,93.24680000000001,325.37200000000007,4.0,7.0,0.0,0.0,0.0,1.0,2.0,3.0,7.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,124.0,20.94106086192447,17.31688644440284,5.647177220767728,5.948339280986494,0.0,0.0,0.0,4.9839785209472085,9.967957041894417,0.0,0.0,36.249741388469445,18.18111668623608,19.605819297019863,3.0,9.473725907600098,22.799603494054047,0.0,14.951935562841626,0.0,13.344558822616634,25.68693003687944,41.08629925208889,0.0,11.49902366656781,20.94106086192447,11.766202058821523,11.49902366656781,0.0,29.17153064539669,6.4208216229260096,6.923737199690624,16.690354475090988,24.395944776997908,0.0,11.033401435232523,0.0,109.17,10.741713439495275,0.0,12.543768180889844,0.7255212532543882,15.1177954776099,2.0145549966874827,5.698306394183017,2.4041924130763417,1.9741125755857898,3.2800352692179615,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7556422641252262
Baclofen,NCC(CC(=O)O)c1ccc(Cl)cc1,1,2.782977187746648,310.402966410215,10.55204176387779,7.611741536483899,8.367670482502353,6.6302289553358005,4.305053781112119,4.683018254121346,3.082039597478802,3.5184753779507862,2.046947477345725,2.2989237926852093,1.2829985791968497,1.408986736866592,5.969305287951849,4.794537184071822,0.0,12.338727669087403,11.567389719653901,5.563451491696996,0.0,12.13273413692322,12.13273413692322,0.0,22.441134762235407,213.055656304,1.4285714285714286,2.0,2.4285714285714284,0.3,-1.06,14.0,201.56799999999996,1291.597724738647,11.017279752704791,4.97980295758765,3.0132151439158164,87.49008435321755,10.527246927577615,0.48121368109919593,10.527246927577615,0.3035124956383034,0.05370275888133014,0.3035124956383034,-0.837592592592592,-0.48121368109919593,1.857,55.50020000000002,213.664,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,76.0,10.84019487200289,0.0,0.0,0.0,0.0,5.969305287951849,4.794537184071822,0.0,0.0,0.0,23.733674027155736,24.24094203453279,10.940539359902719,6.4208216229260096,1.0,9.901064578912528,17.570245178184365,0.0,0.0,5.733667477162185,12.338727669087403,6.544756405912575,34.85155307928476,0.0,0.0,5.733667477162185,0.0,0.0,11.600939890232516,17.62058908870513,4.794537184071822,0.0,17.9021791607844,24.26546827384644,5.022633313741326,0.0,0.0,63.32000000000001,0.0,5.717706793622798,10.527246927577615,9.288039948489685,6.410836640211641,-0.9720679012345679,7.091665406903502,0.05370275888133014,0.3273138699924414,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8026316327602355
