Drug_ID,Drug,Y,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,qed
Trimethoprim,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,1.5,2.3975621374281344,621.1065134129683,15.405412915006313,12.213030189526183,12.213030189526183,10.083248657969117,6.243969313434721,6.243969313434721,4.349044905413231,4.349044905413231,3.0357491073552594,3.0357491073552594,2.0278360837453957,2.0278360837453957,0.0,0.0,0.0,5.948339280986494,29.48721990061275,11.126902983393991,0.0,27.526236195445676,12.13273413692322,9.967957041894417,25.67792381572452,290.13789043599996,1.0,1.619047619047619,2.0952380952380953,0.2857142857142857,-2.7,21.0,272.179,52230.22737876032,14.703769228704127,6.167313394785921,3.07337613550987,122.40797882758652,5.848108465608465,0.492704456320783,5.848108465608465,0.22143163563823992,0.15383521013751933,0.22143163563823992,0.15383521013751933,-0.492704456320783,1.2575999999999998,79.76080000000003,290.32300000000004,4.0,7.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,2.0,7.0,0.0,5.0,0.0,0.0,0.0,112.0,25.67792381572452,5.817862777835028,11.49902366656781,11.6978511142704,0.0,0.0,0.0,4.9839785209472085,4.9839785209472085,0.0,0.0,17.696185628620217,18.18111668623608,21.3293926238326,2.0,14.210588861400147,11.766202058821523,0.0,9.967957041894417,0.0,6.4208216229260096,32.796727578156975,29.456480691930288,0.0,17.248535499851716,25.67792381572452,11.766202058821523,17.248535499851716,0.0,31.297349665727015,6.4208216229260096,0.0,11.126902983393991,18.329577708536295,0.0,0.0,0.0,105.51,15.924874707790472,0.0,7.900371315192744,0.0,13.050571864369664,2.228001325657803,3.7165684051398338,2.1425385015117158,0.0,4.703740547004436,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8533555071280713
Trimetrexate,COc1cc(NCc2ccc3nc(N)nc(N)c3c2C)cc(OC)c1OC,0.77,1.9203540423868497,965.7264453700436,19.551677284948283,15.79038045871581,15.79038045871581,12.977095508086471,8.331385689365685,8.331385689365685,5.978426698347954,5.978426698347954,4.429032843213373,4.429032843213373,3.056680634106944,3.056680634106944,0.0,0.0,0.0,5.948339280986494,29.611154683599317,27.71721419015861,0.0,21.3293926238326,31.189205473537065,15.284745645900749,25.67792381572452,369.18008959599996,0.9629629629629629,1.6296296296296295,2.2222222222222223,0.2631578947368421,-3.42,27.0,346.24100000000016,1140338.6982280267,18.373445084210505,7.44583257827686,3.459182816352874,157.00444765732638,6.043289526877398,0.4926337627932001,6.043289526877398,0.2220500341863099,0.16916472530826954,0.2220500341863099,0.16916472530826954,-0.4926337627932001,2.740520000000001,106.52450000000002,369.4250000000001,5.0,8.0,0.0,0.0,0.0,2.0,1.0,3.0,8.0,3.0,8.0,0.0,6.0,0.0,0.0,0.0,142.0,30.99471241973085,5.817862777835028,11.49902366656781,11.6978511142704,0.0,0.0,0.0,4.9839785209472085,4.9839785209472085,0.0,6.06636706846161,24.117007251546227,29.751101031984152,26.84609334144886,3.0,14.210588861400147,28.356513265586145,0.0,9.967957041894417,0.0,13.4684936056032,38.1135161821633,35.392371257240434,0.0,17.248535499851716,30.99471241973085,17.453588333505085,17.248535499851716,0.0,31.297349665727015,6.544756405912575,6.923737199690624,11.126902983393991,24.26546827384644,0.0,10.902924932081056,0.0,117.54,16.130038913726995,0.0,8.303986692566445,4.189511939162463,15.360255870962597,2.271006245860317,7.600475049574977,0.0,2.564159160577811,4.747232794235063,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6069831028443925
Trimipramine,CC(CN1c2ccccc2CCc2ccccc21)C[NH+](C)C,16.0,1.9850866170180106,585.609300164348,15.526733258565956,13.971793142952784,13.971793142952784,10.647867045540844,8.372648921793221,8.372648921793221,6.884432655997973,6.884432655997973,4.4794572004151565,4.4794572004151565,3.640056899900103,3.640056899900103,0.0,0.0,0.0,0.0,5.917906046161393,19.386399651764595,33.94634166952417,0.0,0.0,74.44992744358835,0.0,295.21687528409,0.9090909090909091,1.4090909090909092,1.9090909090909092,0.4,-1.7999999999999998,22.0,268.234,126062.9606709456,15.109422936449963,6.533333333333334,3.1720049014987266,133.9218704276114,2.546898148148148,0.3405398748224822,2.546898148148148,0.08095472678957137,0.6566780045351469,0.08095472678957137,0.6566780045351469,-0.3405398748224822,2.703900000000001,94.13970000000008,295.44999999999993,1.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,116.0,9.799819461700956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.321939610460284,36.101280366169235,23.83743500144109,20.640100371266954,3.0,4.899909730850478,11.374772549367124,0.0,0.0,5.917906046161393,19.765380445542643,32.08476650803001,59.65783953108687,0.0,0.0,9.799819461700956,11.374772549367124,0.0,0.0,27.18485677717953,12.841643245852019,5.917906046161393,18.050640183084614,48.53093654769288,0.0,0.0,0.0,7.680000000000001,0.0,0.0,4.064390957000084,0.0,5.742881708238853,0.6566780045351469,17.81502514277316,2.2718217750062983,4.642022392290249,4.473846686822878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9111183620684603
Tropatepine,C[NH+]1C2CCC1CC(=C1c3ccccc3CSc3ccccc31)C2,11.85,1.7375756835584575,756.7245572150131,16.095647359318303,14.217284888292863,15.033781469220589,11.80966308808932,9.168503421030895,10.154101980684384,7.543997343528121,8.561174018345195,6.316917465157377,7.439259466684608,4.97005362858092,6.033183060730723,0.0,0.0,0.0,0.0,0.0,17.83653526504271,47.2691244423128,16.046118790989013,11.761884949391115,55.57860853037007,0.0,334.16239718809,0.875,1.5416666666666667,2.3333333333333335,0.36363636363636365,-1.5099999999999998,24.0,310.31600000000003,694853.507058032,14.801249171856416,5.785568831802751,2.275109971555475,148.31376567232377,2.4113266355925083,0.33197776208269064,2.4113266355925083,0.09145623190019052,0.8347042705971275,0.09145623190019052,0.8347042705971275,-0.33197776208269064,3.9337000000000035,101.39770000000006,334.5080000000001,1.0,1.0,0.0,3.0,3.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,122.0,4.899909730850478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.761884949391115,42.46456947923127,33.90293060369113,36.3316235739686,19.13135364097311,5.0,4.899909730850478,17.334989479460383,0.0,0.0,0.0,48.41530523226453,7.04767198267719,70.79439555285313,0.0,0.0,4.899909730850478,0.0,0.0,11.761884949391115,19.13135364097311,5.752853606746789,0.0,42.37364096679502,58.99952455327992,0.0,5.573104530069267,0.0,4.44,0.0,1.9983621241706557,3.23494367808852,0.0,7.74650746409675,1.0852942334341142,19.808634206769128,5.381598324514991,0.0,2.4113266355925083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7646354586690489
Tropisetron,C[NH+]1C2CCC1CC(OC(=O)c1c[nH]c3ccccc13)C2,9.7,1.5134813216445437,664.2348742297402,14.396976746569035,12.263725859190926,12.263725859190926,10.220346690612276,7.825491101211435,7.825491101211435,6.461869703817807,6.461869703817807,5.329172970611839,5.329172970611839,4.080917226093399,4.080917226093399,0.0,4.794537184071822,0.0,12.073271675700152,17.647133149992918,23.744568177933076,12.841643245852019,11.096753302463554,24.26546827384644,12.031650503624398,4.736862953800049,285.15975433209,1.2380952380952381,1.9523809523809523,2.7142857142857144,0.47058823529411764,-1.8099999999999996,21.0,264.19899999999996,129971.42346966692,12.895131295719038,4.8794396129327815,2.1410481876545573,123.62994579451151,12.454239890400604,0.45822416463335713,12.454239890400604,0.3400919120302354,0.09015022675736906,0.3400919120302354,-0.18388605442176842,-0.45822416463335713,1.5328000000000002,80.43290000000005,285.3670000000001,2.0,4.0,0.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,4.0,0.0,2.0,0.0,2.0,2.0,110.0,14.620751205597735,6.103966387748303,0.0,0.0,0.0,5.969305287951849,0.0,4.794537184071822,0.0,0.0,18.19910120538483,6.06636706846161,42.783054995398174,24.694805132670105,4.0,14.431309868722348,16.872230220032908,0.0,4.9839785209472085,0.0,43.87093453774827,7.04767198267719,36.02576333715651,0.0,0.0,4.899909730850478,0.0,0.0,0.0,36.18860383762047,4.736862953800049,0.0,36.041275167472854,30.462311845459514,0.0,10.902924932081056,0.0,46.53,5.800704837490552,0.0,17.226256212489076,0.948170771394978,1.6403364092550603,-0.18388605442176842,9.196544972417085,6.427390089134317,0.0,2.277816095574032,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822169014410817
Trospium,Nc1cccc(N)c1N,5.1,3.2478347337367026,199.2929995478469,6.8533711511285205,4.964101615137755,4.964101615137755,4.21521405516327,2.6100423396407315,2.6100423396407315,1.8501421601809813,1.8501421601809813,1.1735753140545635,1.1735753140545635,0.6016737232734556,0.6016737232734556,0.0,0.0,0.0,0.0,17.062158824050687,0.0,0.0,18.19910120538483,0.0,0.0,17.201002431486554,123.07964728799999,0.8888888888888888,1.3333333333333333,1.6666666666666667,0.0,-1.3800000000000001,9.0,114.08699999999999,109.737515096202,5.751233595800525,1.8538798628179078,0.8872034679438723,53.45107521053511,5.431851851851851,0.39699826368365854,5.431851851851851,0.07807641671870114,0.46990740740740766,0.07807641671870114,0.46990740740740766,-0.39699826368365854,0.43320000000000003,39.6792,123.15900000000002,6.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,48.0,17.201002431486554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06636706846161,12.13273413692322,0.0,17.062158824050687,1.0,0.0,17.062158824050687,0.0,0.0,0.0,0.0,17.201002431486554,18.19910120538483,0.0,0.0,17.201002431486554,17.062158824050687,0.0,0.0,0.0,0.0,0.0,0.0,18.19910120538483,0.0,0.0,0.0,78.06,0.0,0.0,0.0,0.0,17.807129629629628,0.0,5.19287037037037,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4376677409388704
Trovafloxacin,[NH3+]C1C2CN(c3nc4c(cc3F)c(=O)c(C(=O)[O-])cn4-c3ccc(F)cc3F)CC12,1.3,1.7617670554909077,1280.507328661338,21.31710828733677,15.440401573995796,15.440401573995796,14.256927950821467,9.266811702628981,9.266811702628981,7.686606085069353,7.686606085069353,5.973087691124802,5.973087691124802,4.264267326719538,4.264267326719538,34.41320969468707,27.86684690600881,0.0,22.538650487751113,37.03353280175751,28.96304442478926,0.0,4.899909730850478,0.0,10.717645998109393,0.0,416.10962500000005,1.1333333333333333,1.8333333333333333,2.466666666666667,0.25,-3.399999999999999,30.0,401.2390000000001,7858767.135329565,18.61738647528728,6.2971904266389185,2.672594488311851,166.71102821338408,14.835016061980348,0.544606195511831,14.835016061980348,0.19969482284858156,0.015027924750146582,0.19969482284858156,-1.8020623559341085,-0.544606195511831,-0.15700000000000047,97.41360000000002,416.3590000000001,3.0,7.0,1.0,1.0,2.0,1.0,2.0,3.0,6.0,1.0,10.0,0.0,3.0,1.0,1.0,2.0,154.0,20.534641786925192,11.63444168209179,22.71105123154919,0.0,0.0,0.0,9.361636831863176,18.155223663971668,0.0,0.0,0.0,18.19910120538483,37.188535544222624,28.648208097945165,5.0,28.805977199099175,22.8205695010194,0.0,9.551078168738563,11.835812092322787,6.041840829147961,17.98942254267563,63.70075343626656,0.0,5.687386274683562,21.168894994753913,18.98910792085949,0.0,0.0,34.65173709766353,0.0,29.287474615460468,10.357988675768818,35.25684902953134,0.0,16.720787709916085,0.0,105.9,43.65482623983144,0.0,29.965289201164435,11.067992981737985,1.857570449611604,-3.746717377070149,3.895966548128553,0.8595739900898629,1.11216463317293,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6390440386918259
Troxacitabine,Nc1ccn(C2COC(CO)O2)c(=O)n1,1.0,2.2042997522549417,405.11840968597005,10.836498814253964,7.8673505662126875,7.8673505662126875,7.2027086004072345,4.4305321832250755,4.4305321832250755,3.0784498632329544,3.0784498632329544,2.0444089211085625,2.0444089211085625,1.330063167672436,1.330063167672436,18.207671298273556,4.794537184071822,0.0,19.031626706860866,0.0,0.0,16.83031028786604,0.0,0.0,4.9839785209472085,20.313920779602988,213.074955832,1.7333333333333334,2.533333333333333,3.1333333333333333,0.5,-1.44,15.0,202.10499999999996,3818.107941542383,10.09058205530733,3.970626958773033,1.9854608796632316,85.05734488030876,11.395832860922148,0.3910916965309597,11.395832860922148,0.3512037322745051,0.16099397938187643,0.3512037322745051,-0.6810619803476954,-0.3910916965309597,-1.3107000000000002,49.85720000000001,213.19299999999998,3.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,7.0,2.0,7.0,0.0,2.0,0.0,1.0,1.0,82.0,20.313920779602988,5.817862777835028,12.517927900070083,0.0,0.0,5.689743398203474,4.567099647791355,4.794537184071822,4.9839785209472085,0.0,0.0,6.06636706846161,6.196843571613076,13.213763929025836,2.0,14.580253302440804,5.817862777835028,0.0,9.551078168738563,0.0,12.517927900070083,18.94743140618802,22.74749122234998,0.0,0.0,11.423410875365658,5.817862777835028,0.0,0.0,34.16139622194032,9.473725907600098,0.0,6.22790117073487,17.057747824146507,0.0,0.0,0.0,99.60000000000001,11.560509495464853,0.0,14.951977513227515,8.771112265894011,4.8451695168808255,0.16099397938187643,1.4970559334845048,0.2504998110355241,-0.03731851536911068,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6323216792380668
Tubocurarine,COc1cc2c3cc1Oc1cc(ccc1O)CC1c4c(cc(OC)c(O)c4Oc4ccc(cc4)CC3[NH+](C)CC2)CC[N+]1(C)C,0.45,1.4294241076597802,1766.4304335749716,31.457090199954585,26.645477865750117,26.645477865750117,21.64453007098769,15.699049716589103,15.699049716589103,13.256622217388017,13.256622217388017,10.139402189727189,10.139402189727189,7.393601503356962,7.393601503356962,0.0,10.213054789681411,0.0,23.58270532486373,45.40092348032406,49.04233215569416,21.590264205941466,20.285962151016676,30.33183534230805,45.408484221878005,18.947451815200196,610.30318990418,0.8,1.5333333333333334,2.2888888888888888,0.35135135135135137,-4.3999999999999995,45.0,568.4150000000002,14502310152.58411,29.318690710825404,11.194290007513152,5.216165531223447,264.1017270136789,11.483058131530143,0.5042386725806646,11.483058131530143,0.201483462534529,0.0017598472378066443,0.201483462534529,-0.047539785784735944,-0.5042386725806646,5.2839000000000045,171.37669999999954,610.7509999999999,3.0,8.0,0.0,4.0,4.0,4.0,0.0,4.0,6.0,3.0,8.0,0.0,2.0,0.0,0.0,0.0,234.0,38.54344719342671,17.833193491579827,34.49707099970343,5.749511833283905,0.0,0.0,0.0,0.0,0.0,0.0,18.19910120538483,64.71837544601925,31.246737983401033,54.015575334108775,8.0,38.54344719342671,0.0,0.0,0.0,0.0,37.76696814999996,48.45212384241178,94.0443796347981,0.0,45.99609466627124,23.847361546050674,0.0,45.99609466627124,0.0,63.14820948978781,25.683286491704038,0.0,45.46439060847789,60.6636706846161,0.0,0.0,0.0,81.82000000000001,25.189891558882394,0.0,1.428614992024673,22.451106848027596,6.750661271715566,3.1954375398325894,20.091661251406922,3.240174698009016,1.9230190791402846,9.896099427627622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2681043343200976
TZP 101,CC1C[NH2+]C(C2CC2)C(=O)N(C)C(C)C(=O)NC(Cc2ccc(F)cc2)C(=O)NCCCc2ccccc2O1,0.1,1.5618023963809415,1153.9062179285906,27.940582342009527,22.99082246732523,22.99082246732523,18.723254446010248,13.896887202584809,13.896887202584809,10.782270553561478,10.782270553561478,7.653938031853198,7.653938031853198,4.951982167556062,4.951982167556062,17.990861387647428,18.774026599890284,0.0,42.116115185732575,25.931156057677168,29.718058062529913,17.032643867773697,26.104143319291033,36.50599407754339,10.633577208012662,4.736862953800049,539.30281040009,1.0256410256410255,1.7435897435897436,2.4615384615384617,0.5,-3.4599999999999995,39.0,499.3520000000003,717981530.0437098,28.545566703085022,13.062255745926626,7.785190253100026,229.21886023123335,13.508824963810426,0.4845607118666792,13.508824963810426,0.2810083810094313,0.10333089254220229,0.2810083810094313,-0.8656874259498728,-0.4845607118666792,1.5718000000000045,145.43379999999985,539.6720000000004,4.0,8.0,1.0,1.0,2.0,2.0,0.0,2.0,4.0,3.0,9.0,0.0,3.0,1.0,0.0,1.0,210.0,25.587138496669517,36.2991371262866,6.041840829147961,11.814359458703011,5.907179729351506,0.0,14.383611552215466,4.39041504767482,0.0,0.0,30.33183534230805,68.85676507986412,25.931156057677168,0.0,4.0,28.827678157696667,17.721539188054518,0.0,15.533486938863138,5.917906046161393,70.18107138920348,20.13718479450234,65.47506037213277,0.0,5.749511833283905,20.687228765819043,4.39041504767482,5.749511833283905,0.0,66.98812258859951,27.225254798067485,11.735126887207288,44.23684225155327,48.53093654769288,0.0,0.0,0.0,104.35000000000001,19.714705969457093,0.0,41.46136225432713,7.831978466767012,1.7767840383350226,-0.11469120204629357,11.844023251115463,3.4714743168184867,4.709445912513274,1.6382503260461414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5509885847526984
